Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3120,James Wilkes,"April 1, 1958",114.0,1531.0,9.97,0.48,0.01,0.23,7.83,10.83,9.43,9.27,1.67,0.97,14.17,16.4,0.6,1.4,2.0,0.06,-2.47,-0.07,-2.53,0.0
