Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
676,Anthony Davis,"March 11, 1993",34.0,34.0,433.0,10.03,18.5,0.54,0.57,1.8,0.31,9.47,16.7,0.57,6.33,7.43,0.85,2.3,8.03,10.33,2.2,1.33,2.0,2.5,2.7,26.97
