Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1992,22,ORL,Orlando Magic,26.6,21.0,61.0,23,59,-6.91,0.4,-6.52,103.5,110.5,-7.0,98.0,0.32,0.09,0.51,0.47,14.6,32.4,0.24,67.8,Orlando Arena,621191,
