Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1992,12,IND,Indiana Pacers,26.4,40.0,42.0,46,36,1.89,-0.04,1.85,111.7,109.9,1.8,99.0,0.33,0.13,0.57,0.52,14.7,31.8,0.26,67.4,Market Square Arena,517352,
