Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1992,5,CHI,Chicago Bulls,27.6,67.0,15.0,66,16,10.44,-0.37,10.07,115.5,104.5,11.0,94.4,0.3,0.06,0.56,0.52,11.8,35.1,0.22,69.3,Chicago Stadium,759980,
