Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1992,25,POR,Portland Trail Blazers,28.1,57.0,25.0,59,23,7.27,-0.33,6.94,111.4,104.2,7.2,99.0,0.34,0.13,0.54,0.5,13.6,35.6,0.25,69.9,Memorial Coliseum,528408,12888.0
