Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1992,17,MIL,Milwaukee Bucks,30.2,31.0,51.0,36,46,-1.71,0.26,-1.46,108.8,110.6,-1.8,95.5,0.29,0.14,0.53,0.49,14.2,35.9,0.22,65.0,Bradley Center,635515,
