Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1982,30,1784,WSB,Washington Bullets,John Lucas,"October 31, 1953",28.0,NBA,PG,7.0,,74.0,9.5,17.6,0.54,0.7,2.0,0.33,8.8,15.6,0.56,1.4,2.0,0.67,0.0,5.4,5.4,13.6,2.0,0.7,2.7,4.1,21.0,120.0,102.0
1985,11,1784,HOU,Houston Rockets,John Lucas,"October 31, 1953",31.0,NBA,PG,5.0,4.0,152.0,7.9,24.3,0.32,0.6,4.3,0.14,7.3,20.1,0.36,4.3,6.7,0.64,2.1,4.3,6.4,8.2,1.8,0.0,2.1,4.3,20.7,96.0,103.0
1987,17,1784,MIL,Milwaukee Bucks,John Lucas,"October 31, 1953",33.0,NBA,PG,12.0,12.0,362.0,9.1,20.1,0.45,1.6,4.8,0.33,7.5,15.3,0.49,5.2,6.4,0.81,0.5,2.8,3.3,8.3,1.9,0.1,2.7,2.3,25.0,114.0,118.0
1988,17,1784,MIL,Milwaukee Bucks,John Lucas,"October 31, 1953",34.0,NBA,PG,5.0,0.0,80.0,6.3,17.0,0.37,1.9,8.2,0.23,4.4,8.8,0.5,3.8,5.7,0.67,3.1,1.9,5.0,11.9,3.1,0.0,3.8,3.1,18.2,107.0,114.0
1989,21,1784,SEA,Seattle Supersonics,John Lucas,"October 31, 1953",35.0,NBA,PG,4.0,0.0,37.0,6.8,23.2,0.29,0.0,4.1,0.0,6.8,19.1,0.36,1.4,2.7,0.5,0.0,1.4,1.4,10.9,0.0,0.0,2.7,6.8,15.0,83.0,120.0
