Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
620,9.0,0.0,33.4,5.4,11.4,0.47,0.0,0.2,0,5.4,11.2,0.48,0.47,1.1,1.2,0.92,2.0,5.3,7.3,2.3,1.0,0.8,0.9,4.1,12.0
