Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2016,25,2031,POR,Portland Trail Blazers,Luis Montero,"April 6, 1993",22.0,NBA,SG,12.0,42.0,-2.7,0.34,0.47,0.21,0.0,10.3,5.2,3.5,0.0,0.0,16.2,25.7,-0.2,0.0,-0.2,-0.24,-9.8,-5.6,-15.5,-0.1
2018,9,2031,DET,Detroit Pistons,Luis Montero,"April 6, 1993",24.0,NBA,SG,2.0,8.0,-15.5,0.0,0.0,0.0,0.0,28.2,13.8,0.0,0.0,0.0,66.7,16.6,-0.1,0.0,-0.1,-0.44,-19.0,-6.6,-25.6,0.0
