Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
477,Cory Carr,1975-12-05,42,7,624.0,4.1,12.5,0.33,0.3,1.7,0.18,3.8,10.7,0.36,1.4,1.8,0.78,0.5,2.4,2.8,3.8,1.2,0.4,2.7,3.8,9.9
