Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1994,1,1067,ATL,Atlanta Hawks,Ricky Grace,"August 20, 1967",26.0,NBA,PG,3,8,10.8,0.52,0.0,0.67,0.0,13.8,6.9,21.9,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.1,-5.4,1.5,-3.9,0.0
