Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1980,26.0,1024,KCK,Kansas City Kings,Gus Gerard,1953-07-27,26.0,NBA,SF,73.0,,869.0,8.5,18.6,0.46,0.1,0.2,0.33,8.5,18.5,0.46,3.5,5.4,0.66,4.1,5.4,9.5,2.3,2.2,1.4,2.6,5.1,20.6,101.0,100.0
1981,31.0,1024,TOT,Total After Trade,Gus Gerard,1953-07-27,27.0,NBA,SF,27.0,,252.0,7.6,20.7,0.37,0.0,0.7,0.0,7.6,20.0,0.38,5.0,7.5,0.68,5.6,6.9,12.5,2.8,1.9,1.7,2.8,7.6,20.3,97.0,104.0
1981,26.0,1024,KCK,Kansas City Kings,Gus Gerard,1953-07-27,27.0,NBA,SF,16.0,,123.0,7.3,19.6,0.37,0.0,1.2,0.0,7.3,18.5,0.4,7.3,11.2,0.66,5.0,6.2,11.2,2.3,1.2,2.3,2.7,9.2,22.0,98.0,104.0
1981,27.0,1024,SAS,San Antonio Spurs,Gus Gerard,1953-07-27,27.0,NBA,SF,11.0,,129.0,8.0,21.7,0.37,0.0,0.4,0.0,8.0,21.3,0.37,2.9,4.0,0.73,6.1,7.6,13.7,3.3,2.5,1.1,2.9,6.1,18.8,95.0,103.0
