Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
202,Malik Beasley,"November 26, 1996",14.0,0.0,281.0,6.6,17.2,0.38,3.5,8.7,0.4,3.1,8.5,0.36,4.1,5.7,0.72,2.0,6.8,8.9,2.6,0.6,0.2,1.3,3.7,20.8,113.0,115.0
