Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
508,59.0,33.0,1213.0,9.76,21.29,0.46,0.76,2.5,0.3,8.99,18.79,0.48,4.16,6.5,0.64,4.93,7.52,12.46,2.81,1.78,0.86,2.82,4.02,24.42,103.25,109.62
