Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,3.0,602,NJN,New Jersey Nets,24.0,NBA,C,1,0,11.0,1.0,2.0,.500,0.0,0.0,,1.0,2.0,.500,.500,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0
1983,31.0,602,TOT,Total After Trade,25.0,NBA,C,20,4,16.7,1.9,3.6,.514,0.0,0.0,,1.9,3.6,.514,.514,0.8,1.5,.552,2.1,2.2,4.3,0.9,0.5,1.0,1.6,2.5,4.5
1983,14.0,602,LAL,Los Angeles Lakers,25.0,NBA,C,2,0,5.5,0.5,2.0,.250,0.0,0.0,,0.5,2.0,.250,.250,0.0,0.0,,1.0,0.0,1.0,0.0,0.5,0.5,1.5,1.5,1.0
1983,,602,WSB,None,25.0,NBA,C,5,0,9.4,1.0,1.8,.556,0.0,0.0,,1.0,1.8,.556,.556,1.0,1.8,.556,0.8,1.8,2.6,0.4,0.0,0.0,1.2,1.4,3.0
1983,13.0,602,SDC,San Diego Clippers,25.0,NBA,C,13,4,21.2,2.4,4.5,.525,0.0,0.0,,2.4,4.5,.525,.525,0.8,1.5,.550,2.8,2.7,5.5,1.2,0.6,1.5,1.8,3.0,5.6
1985,21.0,602,SEA,Seattle Supersonics,27.0,NBA,C,3,1,15.0,2.3,5.0,.467,0.0,0.0,,2.3,5.0,.467,.467,1.0,2.0,.500,1.0,2.0,3.0,0.7,0.7,0.3,0.0,2.3,5.7
