Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
361,829.0,17277.0,12.17,0.51,0.42,0.22,2.36,6.44,4.41,23.29,1.41,0.82,15.34,22.01,13.2,10.0,23.3,0.05,-0.69,-1.24,-1.92,0.18
