Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2005,25.0,CHI,NBA,SF,6.0,202.0,11.6,0.499,0.254,0.343,4.0,22.6,12.9,11.4,0.2,2.2,12.5,18.4,,0.1,0.2,0.3,0.066,,-1.7,0.8,-0.9,0.1
2006,26.0,CHI,NBA,PF,6.0,230.0,21.1,0.674,0.25,0.417,2.6,24.0,13.4,7.8,1.1,0.8,12.3,22.4,,0.6,0.3,0.9,0.198,,3.7,1.8,5.6,0.4
2007,27.0,CHI,NBA,PF,10.0,197.0,9.2,0.468,0.453,0.209,1.8,18.8,10.4,7.8,0.5,2.1,12.2,25.1,,-0.2,0.3,0.1,0.018,,-2.0,0.3,-1.7,0.0
2011,31.0,PHI,NBA,SF,1.0,10.0,-17.8,0.0,0.667,0.0,0.0,22.1,10.9,0.0,0.0,0.0,25.0,19.2,,-0.1,0.0,-0.1,-0.488,,-17.4,-6.3,-23.7,-0.1
