Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
24,2143,44,0.0,231,48,138,0.35,2,4,0.5,46,134,0.34,0.36,17,37,0.46,26,32,58,15,8,1,25,41,115,0
