Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2020,31,597,TOT,Total After Trade,Tyler Cook,1997-09-23,22.0,NBA,"PF,SF",13.0,0.0,54.0,7.2,10.9,0.67,0.0,0.0,,7.2,10.9,0.67,6.3,7.2,0.88,5.4,7.2,12.7,0.9,2.7,0.0,2.7,4.5,20.8,135.0,112.0
2020,6,597,CLE,Cleveland Cavaliers,Tyler Cook,1997-09-23,22.0,NBA,PF,11.0,0.0,35.0,9.7,13.9,0.7,0.0,0.0,,9.7,13.9,0.7,7.0,8.3,0.83,5.6,8.3,13.9,1.4,1.4,0.0,1.4,5.6,26.4,150.0,116.0
2020,8,597,DEN,Denver Nuggets,Tyler Cook,1997-09-23,22.0,NBA,SF,2.0,0.0,19.0,2.6,5.2,0.5,0.0,0.0,,2.6,5.2,0.5,5.2,5.2,1.0,5.2,5.2,10.4,0.0,5.2,0.0,5.2,2.6,10.4,99.0,105.0
2021,31,597,TOT,Total After Trade,Tyler Cook,1997-09-23,23.0,NBA,,6.0,0.0,35.0,2.8,7.0,0.4,0.0,0.0,,2.8,7.0,0.4,0.0,0.0,,5.6,7.0,12.5,2.8,0.0,0.0,2.8,4.2,5.6,96.0,118.0
2021,3,597,BRK,Brooklyn Nets,Tyler Cook,1997-09-23,23.0,NBA,PF,4.0,0.0,17.0,2.8,8.5,0.33,0.0,0.0,,2.8,8.5,0.33,0.0,0.0,,2.8,2.8,5.7,5.7,0.0,0.0,2.8,5.7,5.7,89.0,121.0
2021,9,597,DET,Detroit Pistons,Tyler Cook,1997-09-23,23.0,NBA,,2.0,0.0,18.0,2.7,5.5,0.5,0.0,0.0,,2.7,5.5,0.5,0.0,0.0,,8.2,11.0,19.2,0.0,0.0,0.0,2.7,2.7,5.5,105.0,115.0
