Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
203,25.0,5.0,464.0,10.58,24.44,0.43,1.24,2.84,0.44,9.34,21.62,0.43,2.6,5.0,0.52,3.32,8.74,12.06,2.24,0.8,0.68,3.52,5.9,25.02,91.4,108.4
