Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1083,165.0,5987.0,15.36,0.54,0.0,0.18,10.68,17.24,14.0,8.95,1.44,1.81,9.24,13.83,11.5,8.3,19.6,0.15,1.49,0.51,2.0,0.57
