Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1308,Fred Hoiberg,1972-10-15,24.0,478.0,17.63,0.54,0.27,0.25,3.07,16.8,10.23,11.9,4.37,0.0,2.63,14.17,0.37,0.1,1.5,0.18,2.77,4.0,6.77,0.23
