Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,13,2877,LAC,Los Angeles Clippers,Al Thornton,25,71,67,2654,6.4,14.3,0.45,0.3,1.1,0.25,6.1,13.2,0.46,3.2,4.2,0.75,1.7,3.3,5.0,1.4,0.8,0.8,1.8,3.1,16.2
2009,13,9,LAC,Los Angeles Clippers,Alex Acker,26,18,0,179,5.2,13.1,0.4,1.4,3.2,0.44,3.8,9.9,0.39,0.8,1.6,0.5,1.6,2.8,4.4,2.2,0.6,0.6,1.4,1.8,12.7
2009,13,678,LAC,Los Angeles Clippers,Baron Davis,29,65,60,2248,5.7,15.4,0.37,1.6,5.3,0.3,4.1,10.1,0.41,2.5,3.4,0.76,0.7,3.1,3.8,8.0,1.7,0.6,3.1,3.1,15.5
2009,13,2655,LAC,Los Angeles Clippers,Brian Skinner,32,51,21,843,3.9,8.8,0.45,0.0,0.1,0.0,3.9,8.7,0.45,1.3,2.0,0.64,3.1,5.6,8.7,1.2,0.7,2.2,1.8,4.0,9.1
2009,13,2545,LAC,Los Angeles Clippers,Cheikh Samb,24,10,0,51,2.8,11.3,0.25,0.0,1.4,0.0,2.8,9.9,0.29,2.1,3.5,0.6,4.9,4.2,9.2,0.0,0.7,3.5,0.7,2.1,7.8
2009,13,1577,LAC,Los Angeles Clippers,Chris Kaman,26,31,24,921,6.3,11.9,0.53,0.0,0.0,,6.3,11.9,0.53,2.0,2.9,0.68,2.9,6.7,9.7,1.8,0.7,1.8,3.3,3.6,14.6
2009,13,2018,LAC,Los Angeles Clippers,Cuttino Mobley,33,11,11,365,6.2,14.4,0.43,1.2,3.5,0.34,5.0,10.9,0.46,1.3,1.8,0.72,0.9,2.0,2.9,1.2,1.5,0.2,1.8,2.1,14.9
2009,13,1564,LAC,Los Angeles Clippers,DeAndre Jordan,20,53,13,771,4.3,6.9,0.63,0.0,0.0,,4.3,6.9,0.63,2.0,5.1,0.38,3.4,7.7,11.1,0.5,0.5,2.8,1.9,4.5,10.6
2009,13,1063,LAC,Los Angeles Clippers,Eric Gordon,20,78,65,2677,5.5,12.1,0.46,1.8,4.5,0.39,3.8,7.6,0.5,4.0,4.7,0.85,0.6,2.1,2.7,2.9,1.0,0.5,2.2,2.3,16.8
2009,13,1544,LAC,Los Angeles Clippers,Fred Jones,29,52,21,1495,3.1,7.6,0.41,1.3,3.5,0.37,1.8,4.1,0.44,1.6,2.0,0.82,0.6,2.5,3.0,4.5,1.3,0.3,1.6,2.7,9.1
2009,13,1215,LAC,Los Angeles Clippers,Jason Hart,30,28,2,312,2.9,9.7,0.3,0.0,0.5,0.0,2.9,9.2,0.31,1.7,2.2,0.79,1.4,3.5,4.8,5.0,1.4,0.5,2.2,4.0,7.5
2009,13,461,LAC,Los Angeles Clippers,Marcus Camby,34,62,55,1925,4.8,9.3,0.51,0.0,0.1,0.25,4.7,9.2,0.51,2.5,3.4,0.72,3.0,9.9,12.9,2.4,1.0,2.5,1.7,2.4,12.0
2009,13,574,LAC,Los Angeles Clippers,Mardy Collins,24,39,14,815,4.3,9.9,0.43,0.6,1.2,0.46,3.7,8.7,0.43,1.1,1.6,0.65,1.3,3.1,4.4,4.5,1.3,0.4,2.3,3.2,10.2
2009,13,2819,LAC,Los Angeles Clippers,Mike Taylor,23,51,5,771,5.1,12.5,0.41,0.6,1.9,0.32,4.5,10.6,0.43,2.6,3.8,0.69,1.0,3.0,4.1,4.9,1.7,0.0,3.4,3.9,13.5
2009,13,696,LAC,Los Angeles Clippers,Paul Davis,24,27,1,320,4.5,11.0,0.41,0.0,0.1,0.0,4.5,10.9,0.41,3.0,3.8,0.79,3.2,4.4,7.5,1.4,1.1,0.3,1.5,5.0,12.0
2009,13,697,LAC,Los Angeles Clippers,Ricky Davis,29,36,9,785,3.8,11.2,0.34,1.6,5.1,0.32,2.2,6.1,0.36,1.4,1.7,0.86,0.4,2.3,2.8,3.8,0.9,0.2,1.8,2.9,10.6
2009,13,2159,LAC,Los Angeles Clippers,Steve Novak,25,71,3,1161,5.5,12.3,0.44,3.7,8.9,0.42,1.8,3.4,0.52,0.7,0.7,0.91,0.6,3.3,3.9,1.2,0.6,0.2,0.7,2.2,15.3
2009,13,2858,LAC,Los Angeles Clippers,Tim Thomas,31,10,5,220,5.6,14.7,0.38,1.0,3.3,0.3,4.6,11.5,0.4,3.4,5.6,0.62,2.3,5.2,7.5,1.6,0.5,0.2,2.3,4.3,15.5
2009,13,2395,LAC,Los Angeles Clippers,Zach Randolph,27,39,34,1369,8.8,18.0,0.49,0.7,1.9,0.34,8.1,16.1,0.5,3.3,4.7,0.7,3.1,6.6,9.7,2.3,0.8,0.3,2.4,2.8,21.4
