Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,1,ATL,Atlanta Hawks,Joe Johnson,27,79,79,3124,7.1,16.4,0.44,1.7,4.8,0.36,5.4,11.6,0.47,3.4,4.2,0.83,0.7,3.2,4.0,5.2,1.0,0.2,2.2,2.0,19.5,1493
2009,1,ATL,Atlanta Hawks,Mike Bibby,30,79,79,2740,5.7,13.2,0.44,2.2,5.6,0.39,3.5,7.6,0.47,1.8,2.2,0.79,0.5,3.2,3.7,5.2,1.3,0.1,1.7,1.9,15.5,240
2009,1,ATL,Atlanta Hawks,Josh Smith,23,69,69,2421,6.2,12.6,0.49,0.4,1.3,0.3,5.8,11.3,0.51,3.1,5.3,0.59,2.0,5.4,7.4,2.5,1.4,1.7,2.4,2.7,16.0,2686
2009,1,ATL,Atlanta Hawks,Al Horford,22,67,67,2242,5.0,9.5,0.52,0.0,0.0,0.0,5.0,9.5,0.53,2.4,3.3,0.73,2.3,7.7,10.0,2.6,0.9,1.5,1.7,3.1,12.4,1325
2009,1,ATL,Atlanta Hawks,Marvin Williams,22,61,59,2093,4.9,10.7,0.46,0.9,2.7,0.36,4.0,8.0,0.49,3.8,4.7,0.81,1.9,4.7,6.6,1.4,1.0,0.7,1.2,2.2,14.5,3160
2009,1,ATL,Atlanta Hawks,Ronald Murray,29,80,2,1975,6.5,14.5,0.45,1.6,4.4,0.36,4.9,10.1,0.48,3.2,4.2,0.76,0.4,2.7,3.1,2.9,1.6,0.3,2.3,3.2,17.8,2091
2009,1,ATL,Atlanta Hawks,Maurice Evans,30,80,25,1840,4.1,9.4,0.43,1.9,4.9,0.4,2.2,4.6,0.47,1.2,1.4,0.82,1.7,3.0,4.8,1.1,1.0,0.2,0.8,3.2,11.2,878
2009,1,ATL,Atlanta Hawks,Zaza Pachulia,24,77,26,1473,3.9,7.8,0.5,0.0,0.1,0.0,3.9,7.7,0.5,4.0,5.6,0.71,4.2,6.4,10.7,1.4,0.9,0.6,2.2,5.1,11.8,2231
2009,1,ATL,Atlanta Hawks,Solomon Jones,24,63,0,675,3.6,5.9,0.6,0.1,0.1,0.5,3.5,5.8,0.61,2.8,3.9,0.72,2.8,4.8,7.6,0.8,0.4,1.8,1.4,6.7,10.0,1559
2009,1,ATL,Atlanta Hawks,Acie Law,24,55,1,560,3.3,8.9,0.37,0.6,1.9,0.31,2.8,7.1,0.39,3.2,3.9,0.82,0.4,3.3,3.7,5.5,0.7,0.2,1.9,2.8,10.4,1703
2009,1,ATL,Atlanta Hawks,Mario West,24,53,3,269,1.9,4.6,0.41,0.1,0.1,1.0,1.7,4.4,0.39,1.9,4.0,0.47,3.2,4.3,7.5,2.5,2.4,0.5,1.7,4.7,5.8,3074
2009,1,ATL,Atlanta Hawks,Thomas Gardner,23,16,0,98,3.3,13.2,0.25,1.5,8.4,0.17,1.8,4.8,0.38,0.7,1.5,0.5,0.0,2.6,2.6,0.7,1.5,0.4,1.1,1.5,8.8,990
2009,1,ATL,Atlanta Hawks,Othello Hunter,22,16,0,92,4.3,7.8,0.55,0.0,0.0,,4.3,7.8,0.55,0.0,2.0,0.0,3.5,5.9,9.4,0.4,0.8,2.0,0.8,4.3,8.6,1367
2009,1,ATL,Atlanta Hawks,Randolph Morris,23,23,0,89,2.8,6.9,0.41,0.0,0.0,,2.8,6.9,0.41,1.6,1.6,1.0,1.6,6.5,8.1,0.8,0.8,0.4,2.8,10.1,7.3,2055
2009,1,ATL,Atlanta Hawks,Speedy Claxton,30,2,0,15,4.8,16.8,0.29,0.0,0.0,,4.8,16.8,0.29,2.4,4.8,0.5,0.0,0.0,0.0,7.2,0.0,0.0,0.0,2.4,12.0,551
