Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009,12,2530,IND,Indiana Pacers,Brandon Rush,23,75,19,1803,4.9,11.5,0.42,1.6,4.2,0.37,3.3,7.3,0.45,0.9,1.3,0.7,0.7,4.0,4.7,1.3,0.8,0.7,1.5,2.6,12.2
2009,12,1077,IND,Indiana Pacers,Danny Granger,25,67,66,2424,8.5,19.0,0.45,2.7,6.7,0.4,5.8,12.3,0.47,6.0,6.8,0.88,0.7,4.3,5.1,2.7,1.0,1.4,2.5,3.1,25.7
2009,12,1393,IND,Indiana Pacers,Jarrett Jack,25,82,53,2716,5.1,11.3,0.45,1.0,2.9,0.35,4.1,8.4,0.49,3.0,3.5,0.85,0.6,3.1,3.7,4.5,1.2,0.2,2.4,2.4,14.2
2009,12,945,IND,Indiana Pacers,Jeff Foster,32,74,26,1828,3.5,7.0,0.5,0.0,0.1,0.29,3.4,6.8,0.51,1.9,2.9,0.66,4.2,5.8,10.0,2.6,1.0,1.0,1.7,4.5,8.9
2009,12,1959,IND,Indiana Pacers,Josh McRoberts,21,33,0,279,4.5,10.7,0.42,0.0,1.3,0.0,4.5,9.4,0.48,1.3,1.7,0.77,3.4,6.2,9.5,2.1,1.5,2.1,1.5,5.3,10.3
2009,12,182,IND,Indiana Pacers,Maceo Baston,33,27,0,217,4.1,7.6,0.54,0.0,0.2,0.0,4.1,7.5,0.56,2.8,4.5,0.63,3.6,5.0,8.6,1.2,1.0,1.7,2.0,6.5,11.1
2009,12,666,IND,Indiana Pacers,Marquis Daniels,28,54,43,1700,6.6,14.6,0.45,0.4,1.9,0.2,6.2,12.7,0.49,2.0,2.7,0.72,1.7,3.6,5.3,2.4,1.3,0.6,2.0,2.5,15.5
2009,12,802,IND,Indiana Pacers,Mike Dunleavy,28,18,14,495,6.8,16.9,0.4,2.3,6.5,0.36,4.4,10.3,0.43,3.9,4.7,0.82,1.0,3.9,4.9,3.2,0.9,0.7,2.8,2.6,19.7
2009,12,2129,IND,Indiana Pacers,Rasho Nesterovic,32,70,19,1214,6.6,13.0,0.51,0.0,0.0,0.0,6.6,12.9,0.51,0.7,0.9,0.78,2.8,4.4,7.1,3.2,0.9,1.1,1.9,5.1,14.0
2009,12,1275,IND,Indiana Pacers,Roy Hibbert,22,70,42,1009,7.1,15.0,0.47,0.0,0.0,,7.1,15.0,0.47,3.5,5.2,0.67,4.1,4.6,8.7,1.7,0.7,2.7,2.0,7.7,17.6
2009,12,1073,IND,Indiana Pacers,Stephen Graham,26,52,6,684,5.6,13.5,0.41,1.1,3.5,0.3,4.5,10.0,0.45,2.6,3.3,0.81,1.1,3.9,5.1,1.7,0.5,0.2,2.4,4.3,14.8
2009,12,939,IND,Indiana Pacers,T.J. Ford,25,74,49,2258,6.6,14.6,0.45,0.6,1.7,0.34,6.0,12.9,0.47,3.9,4.5,0.87,0.9,3.2,4.1,6.2,1.4,0.3,2.9,2.9,17.6
2009,12,745,IND,Indiana Pacers,Travis Diener,26,55,0,719,3.7,9.0,0.41,2.3,5.9,0.39,1.4,3.1,0.46,0.6,0.8,0.8,0.3,4.0,4.3,6.1,1.3,0.3,1.1,2.1,10.3
2009,12,2087,IND,Indiana Pacers,Troy Murphy,28,73,73,2482,5.3,11.1,0.48,2.3,5.2,0.45,2.9,5.9,0.5,2.2,2.7,0.83,2.1,10.4,12.5,2.5,0.8,0.5,1.7,3.3,15.1
