Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1332,Talen Horton-Tucker,"November 25, 2000",36,2,602,7.85,17.35,0.45,1.9,6.35,0.3,5.95,10.95,0.54,1.8,2.65,0.68,1.0,4.5,5.5,4.6,3.4,1.15,3.5,5.75,19.4,98.0,103.5
