Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
26,732,Kenny Dennard,"October 18, 1958",95.0,3.0,1244.0,109.0,254.0,0.43,3.0,10.0,0.3,106.0,244.0,0.43,0.44,47.0,73.0,0.64,104.0,182.0,286.0,93.0,74.0,17.0,69.0,191.0,268.0,0
