Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,6,2061,CLE,Cleveland Cavaliers,John Morton,"May 18, 1967",22.0,NBA,SG,37.0,3.0,402.0,4.3,14.4,0.3,0.6,2.7,0.23,3.7,11.7,0.31,3.9,5.6,0.69,0.6,2.2,2.9,6.0,1.6,0.4,4.6,2.7,13.1
1991,6,2061,CLE,Cleveland Cavaliers,John Morton,"May 18, 1967",23.0,NBA,SF,66.0,2.0,1207.0,3.6,8.2,0.44,0.1,0.4,0.33,3.5,7.8,0.44,3.4,4.1,0.81,1.2,1.8,3.1,7.2,1.8,0.5,3.2,3.3,10.6
1992,31,2061,TOT,Total After Trade,John Morton,"May 18, 1967",24.0,NBA,"SF,SG",25.0,0.0,270.0,4.8,12.4,0.39,0.3,2.1,0.12,4.5,10.3,0.44,4.3,5.1,0.84,0.8,2.7,3.5,4.3,1.7,0.1,3.7,3.1,14.1
1992,6,2061,CLE,Cleveland Cavaliers,John Morton,"May 18, 1967",24.0,NBA,SG,4.0,0.0,54.0,2.0,8.0,0.25,0.0,0.7,0.0,2.0,7.3,0.27,5.3,6.0,0.89,2.0,2.7,4.7,3.3,0.7,0.0,2.7,2.0,9.3
1992,16,2061,MIA,Miami Heat,John Morton,"May 18, 1967",24.0,NBA,SF,21.0,0.0,216.0,5.5,13.5,0.41,0.3,2.5,0.13,5.2,11.0,0.47,4.0,4.8,0.83,0.5,2.7,3.2,4.5,2.0,0.2,4.0,3.3,15.3
