Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006,1,1493,ATL,Atlanta Hawks,Joe Johnson,24,82,82,3340,6.8,15.0,0.45,1.4,3.9,0.36,5.4,11.2,0.49,2.8,3.6,0.79,1.1,2.6,3.6,5.8,1.1,0.3,2.9,2.0,17.8
2006,1,1196,ATL,Atlanta Hawks,Al Harrington,25,76,76,2782,7.1,15.8,0.45,0.9,2.5,0.35,6.3,13.3,0.47,3.1,4.5,0.69,1.7,5.1,6.8,3.1,1.1,0.2,2.5,3.9,18.3
2006,1,2686,ATL,Atlanta Hawks,Josh Smith,20,80,73,2559,4.6,10.9,0.42,0.5,1.5,0.31,4.2,9.3,0.44,3.0,4.1,0.72,2.5,5.0,7.5,2.7,0.9,2.9,2.3,3.7,12.7
2006,1,2231,ATL,Atlanta Hawks,Zaza Pachulia,21,78,78,2452,4.5,10.0,0.45,0.0,0.0,0.0,4.5,10.0,0.45,4.4,5.9,0.74,3.9,5.1,9.0,1.9,1.3,0.6,2.6,4.2,13.4
2006,1,527,ATL,Atlanta Hawks,Josh Childress,22,74,10,2249,4.4,8.1,0.55,0.5,1.0,0.49,3.9,7.0,0.56,2.5,3.2,0.77,2.1,4.0,6.2,2.1,1.4,0.6,1.6,2.9,11.9
2006,1,3160,ATL,Atlanta Hawks,Marvin Williams,19,79,7,1952,4.3,9.8,0.44,0.2,1.0,0.24,4.1,8.8,0.46,3.5,4.7,0.75,2.3,4.8,7.1,1.2,0.9,0.4,1.5,4.2,12.4
2006,1,2769,ATL,Atlanta Hawks,Salim Stoudamire,23,61,1,1236,5.9,14.3,0.42,2.4,6.3,0.38,3.6,8.0,0.44,2.9,3.2,0.9,0.3,3.0,3.4,2.2,0.8,0.1,2.4,3.4,17.2
2006,1,1787,ATL,Atlanta Hawks,Tyronn Lue,28,51,10,1234,5.6,12.2,0.46,1.7,3.7,0.46,3.9,8.5,0.46,3.4,4.0,0.86,0.4,2.0,2.4,4.6,0.8,0.1,2.2,3.3,16.3
2006,1,1391,ATL,Atlanta Hawks,Royal Ivey,24,73,66,978,4.3,9.7,0.44,0.1,0.4,0.4,4.1,9.3,0.44,0.9,1.2,0.73,1.1,2.4,3.5,2.7,0.9,0.3,0.8,5.4,9.6
2006,1,186,ATL,Atlanta Hawks,Esteban Batista,22,57,3,495,2.5,5.8,0.42,0.0,0.1,0.0,2.5,5.7,0.43,2.4,3.9,0.62,4.4,6.0,10.5,0.5,1.1,0.8,2.8,8.1,7.3
2006,1,834,ATL,Atlanta Hawks,John Edwards,24,40,4,296,3.8,7.8,0.48,0.0,0.0,,3.8,7.8,0.48,1.0,1.3,0.73,2.2,3.6,5.8,0.6,0.4,1.8,1.5,9.2,8.5
2006,1,2675,ATL,Atlanta Hawks,Donta Smith,22,23,0,127,4.3,7.7,0.56,0.6,1.1,0.5,3.7,6.5,0.56,1.7,3.4,0.5,0.9,3.1,4.0,2.6,2.3,0.0,1.1,5.7,10.8
2006,1,1132,ATL,Atlanta Hawks,Anthony Grundy,26,12,0,108,6.3,12.7,0.5,1.7,5.0,0.33,4.7,7.7,0.61,3.0,4.7,0.64,0.3,5.3,5.7,3.0,2.3,0.0,3.0,4.7,17.3
2006,1,2851,ATL,Atlanta Hawks,John Thomas,30,11,0,66,1.6,3.8,0.43,0.0,0.0,,1.6,3.8,0.43,1.6,2.2,0.75,1.6,3.8,5.5,0.5,1.1,0.0,2.2,5.5,4.9
2006,1,726,ATL,Atlanta Hawks,Tony Delk,32,1,0,7,0.0,5.1,0.0,0.0,0.0,,0.0,5.1,0.0,10.3,10.3,1.0,5.1,5.1,10.3,0.0,0.0,0.0,0.0,0.0,10.3
