Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006,13,333,LAC,Los Angeles Clippers,Elton Brand,26,79,79,3099,8.8,16.7,0.53,0.0,0.0,0.33,8.8,16.6,0.53,5.1,6.6,0.78,2.7,6.4,9.2,2.4,0.9,2.3,2.0,2.6,22.7
2006,13,2018,LAC,Los Angeles Clippers,Cuttino Mobley,30,79,74,2979,5.2,12.2,0.43,1.0,3.0,0.34,4.2,9.2,0.45,2.8,3.3,0.84,0.6,3.5,4.1,2.9,1.1,0.4,1.8,2.5,14.1
2006,13,497,LAC,Los Angeles Clippers,Sam Cassell,36,78,75,2653,6.7,15.1,0.44,0.9,2.6,0.37,5.7,12.5,0.46,3.9,4.5,0.86,0.5,3.4,3.9,6.7,1.0,0.1,2.4,3.1,18.3
2006,13,1577,LAC,Los Angeles Clippers,Chris Kaman,23,78,78,2560,5.2,9.9,0.52,0.0,0.0,0.0,5.2,9.9,0.52,2.7,3.5,0.77,2.6,7.9,10.5,1.1,0.6,1.5,2.5,3.8,13.1
2006,13,1758,LAC,Los Angeles Clippers,Shaun Livingston,20,61,14,1525,3.5,8.2,0.43,0.0,0.2,0.12,3.5,8.0,0.43,1.3,1.8,0.69,1.0,3.4,4.3,6.4,1.1,0.8,2.6,3.8,8.3
2006,13,2509,LAC,Los Angeles Clippers,Quinton Ross,24,67,45,1515,3.1,7.3,0.42,0.0,0.2,0.0,3.1,7.2,0.43,1.4,1.8,0.76,0.9,3.1,4.0,1.9,1.2,0.4,1.1,3.7,7.5
2006,13,882,LAC,Los Angeles Clippers,Daniel Ewing,22,66,5,971,3.6,9.5,0.38,0.8,2.9,0.28,2.8,6.6,0.42,1.3,1.7,0.78,0.9,2.3,3.2,3.1,1.4,0.2,2.1,3.2,9.3
2006,13,1812,LAC,Los Angeles Clippers,Corey Maggette,26,32,13,943,6.4,14.3,0.44,0.9,2.7,0.34,5.5,11.6,0.47,8.1,9.8,0.83,1.1,5.4,6.5,2.5,0.7,0.2,3.0,3.6,21.8
2006,13,2382,LAC,Los Angeles Clippers,Vladimir Radmanovic,25,30,11,885,4.4,10.5,0.42,2.7,6.4,0.42,1.7,4.1,0.42,1.5,2.1,0.73,1.0,5.9,7.0,2.6,1.2,0.6,1.6,3.3,13.0
2006,13,2648,LAC,Los Angeles Clippers,James Singleton,24,59,10,753,3.7,7.2,0.51,0.5,1.0,0.5,3.2,6.3,0.51,1.9,2.4,0.78,3.0,6.4,9.4,1.4,0.9,1.0,1.3,4.5,9.7
2006,13,3111,LAC,Los Angeles Clippers,Chris Wilcox,23,48,1,657,4.9,9.2,0.54,0.0,0.1,0.0,4.9,9.1,0.54,2.1,3.2,0.64,2.5,7.0,9.5,1.0,0.8,1.2,1.8,5.6,11.9
2006,13,2407,LAC,Los Angeles Clippers,Zeljko Rebraca,33,29,2,412,4.5,8.4,0.54,0.0,0.0,,4.5,8.4,0.54,2.7,3.6,0.76,1.1,4.5,5.6,0.8,0.4,1.7,2.1,5.2,11.8
2006,13,1899,LAC,Los Angeles Clippers,Walter McCarty,31,36,1,353,3.4,10.1,0.33,1.0,4.6,0.22,2.3,5.5,0.43,1.2,2.1,0.57,1.5,5.4,6.9,2.3,0.8,0.5,1.9,5.3,9.0
2006,13,2104,LAC,Los Angeles Clippers,Boniface N'Dong,28,23,1,152,5.2,12.6,0.42,0.0,0.2,0.0,5.2,12.3,0.42,1.4,2.1,0.67,3.6,5.2,8.8,1.7,0.5,1.2,1.4,5.4,11.8
2006,13,1650,LAC,Los Angeles Clippers,Yaroslav Korolev,18,24,0,127,2.6,8.5,0.3,0.6,2.0,0.29,2.0,6.5,0.3,2.0,2.8,0.7,1.4,2.3,3.7,2.6,0.9,0.0,1.7,3.1,7.7
2006,13,839,LAC,Los Angeles Clippers,Howard Eisley,33,13,0,112,1.3,5.5,0.24,0.3,1.3,0.25,1.0,4.2,0.23,0.0,0.0,,0.3,4.2,4.5,8.0,1.0,0.0,1.0,3.5,2.9
2006,13,148,LAC,Los Angeles Clippers,Vin Baker,34,8,1,85,3.0,6.4,0.47,0.0,0.0,,3.0,6.4,0.47,5.5,7.6,0.72,0.8,7.2,8.0,1.7,1.7,1.7,3.8,5.5,11.4
2006,13,1052,LAC,Los Angeles Clippers,Anthony Goldwire,34,3,0,22,1.6,11.5,0.14,0.0,3.3,0.0,1.6,8.2,0.2,0.0,0.0,,0.0,1.6,1.6,3.3,0.0,0.0,1.6,0.0,3.3
