Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006,7,1124,DAL,Dallas Mavericks,Adrian Griffin,31,52,45,1245,2.8,5.9,0.48,0.0,0.1,0.0,2.8,5.8,0.48,1.2,1.5,0.77,2.2,4.4,6.6,2.6,1.5,0.3,1.1,3.3,6.9
2006,7,109,DAL,Dallas Mavericks,Darrell Armstrong,37,62,2,622,2.5,7.4,0.34,0.6,2.8,0.23,1.9,4.6,0.4,1.9,2.4,0.79,1.0,3.6,4.7,5.0,1.6,0.2,3.4,4.1,7.5
2006,7,752,DAL,Dallas Mavericks,DeSagana Diop,24,81,45,1510,1.8,3.7,0.49,0.0,0.0,0.5,1.8,3.6,0.49,0.9,1.7,0.54,3.5,5.5,8.9,0.5,1.0,3.5,0.9,6.0,4.5
2006,7,1199,DAL,Dallas Mavericks,Devin Harris,22,56,4,1275,5.4,11.4,0.47,0.1,0.6,0.24,5.2,10.8,0.48,4.8,6.7,0.72,0.7,2.8,3.5,5.0,1.5,0.5,2.4,3.4,15.6
2006,7,1379,DAL,Dallas Mavericks,Didier Ilunga-Mbenga,25,43,1,237,4.9,9.1,0.53,0.0,0.2,0.0,4.9,9.0,0.54,1.5,3.0,0.5,2.9,5.6,8.5,0.3,0.9,3.8,2.4,7.1,11.2
2006,7,2161,DAL,Dallas Mavericks,Dirk Nowitzki,27,81,81,3089,8.8,18.2,0.48,1.3,3.2,0.41,7.5,15.1,0.5,6.3,7.0,0.9,1.3,7.1,8.5,2.6,0.7,1.0,1.8,1.9,25.1
2006,7,533,DAL,Dallas Mavericks,Doug Christie,35,7,7,185,1.8,5.1,0.35,0.0,0.2,0.0,1.8,4.9,0.36,1.6,2.3,0.67,0.4,2.1,2.5,2.7,1.8,0.2,1.2,1.9,5.1
2006,7,661,DAL,Dallas Mavericks,Erick Dampier,30,82,36,1934,3.2,6.5,0.49,0.0,0.0,,3.2,6.5,0.49,2.4,4.0,0.59,5.1,6.8,11.9,0.9,0.5,2.0,2.1,4.9,8.7
2006,7,2832,DAL,Dallas Mavericks,Jason Terry,28,80,80,2798,6.6,14.1,0.47,2.2,5.4,0.41,4.4,8.8,0.5,2.2,2.7,0.8,0.4,1.6,2.0,3.9,1.3,0.3,1.7,2.5,17.6
2006,7,2733,DAL,Dallas Mavericks,Jerry Stackhouse,31,55,11,1525,5.7,14.2,0.4,0.8,3.1,0.28,4.9,11.2,0.44,4.6,5.2,0.88,0.8,2.9,3.6,3.8,0.9,0.2,2.9,2.3,16.9
2006,7,1339,DAL,Dallas Mavericks,Josh Howard,25,59,58,1915,6.6,14.0,0.47,0.5,1.2,0.43,6.1,12.8,0.48,3.7,5.0,0.73,2.3,4.7,7.0,2.1,1.3,0.5,1.5,3.1,17.4
2006,7,2349,DAL,Dallas Mavericks,Josh Powell,23,37,2,429,3.1,6.8,0.46,0.0,0.0,,3.1,6.8,0.46,3.0,3.8,0.8,2.3,4.4,6.8,0.8,0.6,0.3,1.8,4.4,9.2
2006,7,2950,DAL,Dallas Mavericks,Keith Van Horn,30,53,0,1090,5.4,12.8,0.42,1.7,4.5,0.37,3.8,8.3,0.45,3.1,3.7,0.83,1.8,4.6,6.3,1.2,1.0,0.4,2.3,4.0,15.6
2006,7,666,DAL,Dallas Mavericks,Marquis Daniels,25,62,29,1766,5.0,10.4,0.48,0.1,0.4,0.21,4.9,10.0,0.49,2.8,3.7,0.75,1.7,2.9,4.6,3.5,1.4,0.3,2.0,2.9,12.9
2006,7,2322,DAL,Dallas Mavericks,Pavel Podkolzin,21,1,0,18,0.0,4.0,0.0,0.0,0.0,,0.0,4.0,0.0,6.0,12.0,0.5,0.0,14.0,14.0,0.0,0.0,2.0,4.0,0.0,6.0
2006,7,1845,DAL,Dallas Mavericks,Rawle Marshall,23,23,9,241,3.6,9.0,0.4,0.1,0.4,0.33,3.4,8.5,0.4,3.3,4.3,0.76,1.2,3.4,4.6,1.5,1.2,1.0,2.2,2.5,10.6
