Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
7,406,58.0,2.0,531.0,52.0,143.0,0.36,29.0,97.0,0.3,23.0,46.0,0.5,0.47,17.0,22.0,0.77,26.0,72.0,98.0,47.0,17.0,8.0,26.0,43.0,150.0,0
