Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
246,897,34443,23.08,0.56,0.1,0.25,5.39,22.35,14.24,24.79,2.1,1.26,12.55,26.4,86.7,59.0,145.9,0.19,4.83,1.74,6.56,5.95
