Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,27.0,2199,SAS,San Antonio Spurs,Mark Olberding,"April 21, 1956",23.0,NBA,SF,3.0,,97.0,4.8,8.5,0.56,0.0,0.0,,4.8,8.5,0.56,1.1,1.5,0.75,1.9,6.3,8.2,4.1,0.7,0.4,1.1,5.2,10.8
1981,27.0,2199,SAS,San Antonio Spurs,Mark Olberding,"April 21, 1956",24.0,NBA,SF,7.0,,254.0,8.2,14.9,0.55,0.1,0.4,0.33,8.1,14.5,0.56,3.0,3.5,0.84,1.6,4.3,5.8,4.3,0.6,0.0,2.4,4.4,19.6
1982,27.0,2199,SAS,San Antonio Spurs,Mark Olberding,"April 21, 1956",25.0,NBA,PF,9.0,,328.0,5.8,13.2,0.44,0.0,0.1,0.0,5.8,13.1,0.44,2.9,3.4,0.84,2.2,4.2,6.4,3.5,1.0,0.7,3.0,4.3,14.5
1984,26.0,2199,KCK,Kansas City Kings,Mark Olberding,"April 21, 1956",27.0,NBA,PF,3.0,,60.0,3.6,9.0,0.4,0.0,0.0,,3.6,9.0,0.4,4.8,8.4,0.57,2.4,6.6,9.0,3.6,0.0,0.0,2.4,3.6,12.0
1986,26.0,2199,SAC,Sacramento Kings,Mark Olberding,"April 21, 1956",29.0,NBA,PF,3.0,3.0,74.0,1.5,4.4,0.33,0.0,0.0,,1.5,4.4,0.33,4.4,5.8,0.75,1.9,4.4,6.3,1.5,1.0,0.5,3.4,4.4,7.3
