Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
700,Terence Davis,1997-05-16,6,0,14.0,2.3,4.8,0.48,1.3,3.2,0.41,1.0,1.7,0.59,2.44,1.2,1.2,1.0,0.3,1.8,2.2,1.2,0.2,0.0,1.0,1.8,7.2
