Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
324,665.0,11629.0,9.85,0.45,0.25,0.29,2.89,10.14,6.45,15.53,3.78,0.86,15.95,14.34,0.9,17.5,18.4,0.06,-4.03,2.96,-1.07,0.71
