Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1129,Darrell Griffith,"June 16, 1958",37,1038,17.7,0.54,0.22,0.26,6.03,11.88,8.88,7.62,2.08,0.63,11.4,28.45,-0.2,1.2,0.9,0.06,1.3,-0.3,1.02,0.08
