Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986,23.0,ATL,NBA,SG,6.0,0.0,4.5,0.7,1.8,0.364,0.0,0.2,0.0,0.7,1.7,0.4,0.364,0.5,0.7,0.75,0.0,0.7,0.7,0.3,0.3,0.0,0.5,0.8,1.8
1987,24.0,ATL,NBA,SG,8.0,0.0,9.8,1.9,4.3,0.441,0.3,0.6,0.4,1.6,3.6,0.448,0.471,2.6,2.9,0.913,0.3,1.0,1.3,1.0,0.1,0.0,0.9,1.6,6.6
1988,25.0,ATL,NBA,SG,12.0,0.0,13.8,2.7,5.6,0.478,0.0,0.2,0.0,2.7,5.4,0.492,0.478,1.4,2.1,0.68,0.2,1.5,1.7,2.2,0.2,0.0,0.9,1.2,6.8
1989,26.0,ATL,NBA,SG,5.0,0.0,23.6,4.0,9.2,0.435,0.0,1.2,0.0,4.0,8.0,0.5,0.435,1.8,2.4,0.75,1.0,1.6,2.6,3.2,0.4,0.0,1.0,2.6,9.8
1991,28.0,ATL,NBA,SG,5.0,0.0,21.4,3.2,8.8,0.364,0.4,1.0,0.4,2.8,7.8,0.359,0.386,4.8,5.0,0.96,0.8,1.2,2.0,2.2,0.2,0.0,1.8,2.2,11.6
1992,29.0,CLE,NBA,SG,15.0,0.0,13.5,2.3,5.5,0.415,0.0,0.1,0.0,2.3,5.3,0.425,0.415,1.4,1.5,0.913,0.3,0.5,0.8,1.0,0.3,0.1,1.2,0.7,5.9
1993,30.0,CLE,NBA,SG,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0
1994,31.0,CLE,NBA,SG,1.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
1995,32.0,CLE,NBA,SG,2.0,0.0,3.5,1.0,1.5,0.667,0.0,0.5,0.0,1.0,1.0,1.0,0.667,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,2.0
