Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2219,22.0,416.0,9.17,0.32,0.02,0.91,5.5,12.45,8.87,18.22,5.23,2.72,20.97,13.55,-0.5,0.2,-0.3,-0.05,-3.08,3.4,0.32,-0.02
