Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1963,2,0,8,12.6,25.1,0.5,0.0,0.0,0,12.6,25.1,0.5,0.0,6.3,0,0.0,6.3,6.3,0.0,6.3,0.0,0.0,6.3,25.1,93.0,102.0
