Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1961,Josh McRoberts,"February 28, 1987",500.0,201.0,9758.0,1070.0,2315.0,0.46,220.0,660.0,0.33,850.0,1655.0,0.51,0.51,374.0,523.0,0.72,561.0,1450.0,2011.0,1042.0,254.0,221.0,447.0,948.0,2734.0,0
