Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1838,Shawn Marion,"May 7, 1978",1295.0,1192.0,34.38,6.07,12.52,0.49,0.61,1.92,0.32,5.46,10.59,0.52,0.51,1.9,2.38,0.8,2.37,6.36,8.71,1.93,1.5,1.05,1.5,2.14,14.63
