Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,16,592,MIA,Miami Heat,20.0,NBA,SG,59.0,19.0,1441.0,196.0,514.0,0.38,79.0,238.0,0.33,117.0,276.0,0.42,0.46,47.0,57.0,0.82,20.0,157.0,177.0,75.0,23.0,9.0,63.0,157.0,518.0
2009,16,592,MIA,Miami Heat,21.0,NBA,SF,75.0,4.0,1833.0,242.0,645.0,0.38,153.0,395.0,0.39,89.0,250.0,0.36,0.49,49.0,56.0,0.88,19.0,170.0,189.0,71.0,39.0,10.0,42.0,125.0,686.0
2010,16,592,MIA,Miami Heat,22.0,NBA,SG,45.0,3.0,691.0,81.0,253.0,0.32,40.0,126.0,0.32,41.0,127.0,0.32,0.4,21.0,25.0,0.84,9.0,73.0,82.0,43.0,14.0,10.0,24.0,50.0,223.0
2011,21,592,OKC,Oklahoma City Thunder,23.0,NBA,SG,43.0,0.0,598.0,79.0,181.0,0.44,65.0,154.0,0.42,14.0,27.0,0.52,0.62,16.0,20.0,0.8,8.0,64.0,72.0,20.0,14.0,1.0,17.0,51.0,239.0
2012,21,592,OKC,Oklahoma City Thunder,24.0,NBA,SG,57.0,22.0,989.0,109.0,296.0,0.37,79.0,228.0,0.35,30.0,68.0,0.44,0.5,14.0,22.0,0.64,12.0,110.0,122.0,15.0,22.0,11.0,16.0,69.0,311.0
2013,31,592,TOT,Total After Trade,25.0,NBA,SG,49.0,1.0,441.0,51.0,167.0,0.3,26.0,91.0,0.29,25.0,76.0,0.33,0.38,9.0,12.0,0.75,7.0,54.0,61.0,19.0,8.0,7.0,15.0,26.0,137.0
2013,11,592,HOU,Houston Rockets,25.0,NBA,SG,16.0,1.0,165.0,21.0,59.0,0.36,11.0,30.0,0.37,10.0,29.0,0.34,0.45,2.0,3.0,0.67,5.0,13.0,18.0,10.0,6.0,2.0,6.0,13.0,55.0
2013,5,592,CHI,Charlotte Bobcats,25.0,NBA,SG,33.0,0.0,276.0,30.0,108.0,0.28,15.0,61.0,0.25,15.0,47.0,0.32,0.35,7.0,9.0,0.78,2.0,41.0,43.0,9.0,2.0,5.0,9.0,13.0,82.0
