Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1402,Jermaine Jackson,"June 7, 1976",188.0,4.0,1903.0,129.0,332.0,0.39,4.0,29.0,0.14,125.0,303.0,0.41,0.39,121.0,169.0,0.72,53.0,149.0,202.0,258.0,61.0,15.0,112.0,178.0,383.0,0
