Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1993,26.0,IND,NBA,PG,4.0,1.0,95.0,3.4,8.4,0.4,0.6,0.6,1.0,2.8,7.8,0.357,2.2,3.4,0.667,0.6,5.6,6.2,12.9,1.1,0.0,3.4,3.9,9.5,,105.0,112.0
1997,30.0,LAC,NBA,PG,2.0,0.0,18.0,6.1,12.3,0.5,0.0,3.1,0.0,6.1,9.2,0.667,0.0,3.1,0.0,0.0,0.0,0.0,9.2,3.1,0.0,3.1,12.3,12.3,,92.0,121.0
