Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
13,949,103.0,27.0,1233.0,105.0,257.0,0.41,4.0,20.0,0.2,101.0,237.0,0.43,0.42,87.0,110.0,0.79,94.0,134.0,228.0,54.0,47.0,6.0,50.0,146.0,301.0,0
