Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2697,Phil Smith,"April 22, 1952",10.0,0.0,55.5,5.2,11.55,0.45,0.0,0.2,0,5.2,11.35,0.46,0.2,0.6,0.33,0.6,3.85,4.4,2.3,1.0,0.2,2.7,3.1,10.6
