Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,29,1184,UTA,Utah Jazz,James Hardy,"December 1, 1956",23.0,NBA,PF,76,,21.1,2.4,4.8,0.51,0.0,0.0,0.5,2.4,4.8,0.51,0.51,0.7,0.9,0.77,1.6,3.6,5.3,1.4,0.6,1.1,1.4,2.7,5.5
1981,29,1184,UTA,Utah Jazz,James Hardy,"December 1, 1956",24.0,NBA,PF,23,,22.1,2.3,4.8,0.47,0.0,0.0,,2.3,4.8,0.47,0.47,0.5,0.9,0.55,1.7,4.1,5.8,1.6,0.9,0.9,1.0,2.5,5.0
1982,29,1184,UTA,Utah Jazz,James Hardy,"December 1, 1956",25.0,NBA,SF,82,17.0,22.1,2.2,4.5,0.48,0.0,0.0,0.0,2.2,4.5,0.49,0.48,0.8,1.1,0.69,1.9,3.9,5.7,1.3,0.7,0.8,1.0,2.3,5.1
