Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2019,15,3040,MEM,Memphis Grizzlies,Yuta Watanabe,"October 13, 1994",24.0,NBA,SF,15.0,174.0,3.3,0.35,0.31,0.2,2.5,17.7,10.0,6.6,1.1,0.5,9.8,15.8,-0.4,0.2,-0.2,-0.06,-7.0,-2.1,-9.1,-0.3
2020,15,3040,MEM,Memphis Grizzlies,Yuta Watanabe,"October 13, 1994",25.0,NBA,SF,18.0,105.0,11.2,0.48,0.24,0.24,7.2,12.8,10.0,6.4,2.2,0.8,5.1,15.7,0.0,0.1,0.1,0.06,-2.6,0.9,-1.8,0.0
2021,28,3040,TOR,Toronto Raptors,Yuta Watanabe,"October 13, 1994",26.0,NBA,SF,20.0,240.0,10.6,0.51,0.55,0.16,7.6,21.8,14.5,3.9,1.8,5.1,12.8,11.2,0.1,0.4,0.5,0.09,-2.3,0.2,-2.2,0.0
