Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
965,151,9,607.0,4.17,9.17,0.45,0.0,0.03,0,4.17,9.13,0.46,1.2,1.63,0.73,3.67,6.47,10.13,1.23,0.67,1.07,1.43,5.07,9.53
