Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2184,Kyle O'Quinn,1990-03-26,472.0,65.0,6714.0,8.07,15.86,0.51,0.3,1.44,0.21,7.76,14.45,0.54,2.59,3.58,0.72,4.68,11.62,16.3,5.22,1.36,3.29,3.47,7.31,19.09,108.62,103.62
