Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
15,2379,85,18,1237,202,364,0.55,3,15,0.2,199,349,0.57,0.56,78,105,0.74,123,241,364,86,29,27,70,145,485,0
