Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988.0,9.0,669,DET,Detroit Pistons,Adrian Dantley,32.0,23.0,23.0,804.0,153.0,292.0,0.52,0.0,2.0,0.0,153.0,290.0,0.53,0.52,140.0,178.0,0.79,37.0,70.0,107.0,46.0,19.0,1.0,51.0,50.0,446.0
1988.0,9.0,1678,DET,Detroit Pistons,Bill Laimbeer,30.0,23.0,23.0,779.0,114.0,250.0,0.46,5.0,17.0,0.29,109.0,233.0,0.47,0.47,40.0,45.0,0.89,43.0,178.0,221.0,44.0,18.0,19.0,30.0,77.0,273.0
1988.0,9.0,2131,DET,Detroit Pistons,Chuck Nevitt,28.0,3.0,0.0,4.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0
,,704,,,Darryl Dawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
1988.0,9.0,2494,DET,Detroit Pistons,Dennis Rodman,26.0,23.0,0.0,474.0,71.0,136.0,0.52,0.0,2.0,0.0,71.0,134.0,0.53,0.52,22.0,54.0,0.41,51.0,85.0,136.0,21.0,14.0,14.0,31.0,87.0,164.0
1988.0,9.0,2847,DET,Detroit Pistons,Isiah Thomas,26.0,23.0,23.0,911.0,183.0,419.0,0.44,13.0,44.0,0.3,170.0,375.0,0.45,0.45,125.0,151.0,0.83,26.0,81.0,107.0,201.0,66.0,8.0,85.0,71.0,504.0
1988.0,9.0,832,DET,Detroit Pistons,James Edwards,32.0,22.0,2.0,308.0,56.0,110.0,0.51,0.0,1.0,0.0,56.0,109.0,0.51,0.51,27.0,41.0,0.66,23.0,45.0,68.0,11.0,2.0,10.0,10.0,55.0,139.0
1988.0,9.0,797,DET,Detroit Pistons,Joe Dumars,24.0,23.0,23.0,804.0,113.0,247.0,0.46,2.0,6.0,0.33,111.0,241.0,0.46,0.46,56.0,63.0,0.89,18.0,32.0,50.0,112.0,13.0,2.0,40.0,50.0,284.0
1988.0,9.0,2540,DET,Detroit Pistons,John Salley,23.0,23.0,0.0,623.0,56.0,104.0,0.54,0.0,1.0,0.0,56.0,103.0,0.54,0.54,49.0,69.0,0.71,64.0,91.0,155.0,21.0,15.0,37.0,23.0,88.0,161.0
1988.0,9.0,1746,DET,Detroit Pistons,Ralph Lewis,24.0,10.0,0.0,17.0,2.0,6.0,0.33,0.0,1.0,0.0,2.0,5.0,0.4,0.33,0.0,0.0,,3.0,5.0,8.0,1.0,0.0,0.0,0.0,2.0,4.0
1988.0,9.0,1816,DET,Detroit Pistons,Rick Mahorn,29.0,23.0,21.0,409.0,31.0,90.0,0.34,0.0,0.0,,31.0,90.0,0.34,0.34,13.0,19.0,0.68,19.0,70.0,89.0,13.0,5.0,10.0,16.0,64.0,75.0
,,2041,,,Ron Moore,,,,,,,,,,,,,,,,,,,,,,,,,,
1988.0,9.0,1516,DET,Detroit Pistons,Vinnie Johnson,31.0,23.0,0.0,477.0,101.0,239.0,0.42,1.0,7.0,0.14,100.0,232.0,0.43,0.42,33.0,50.0,0.66,35.0,40.0,75.0,43.0,17.0,4.0,21.0,48.0,236.0
1988.0,9.0,2536,DET,Detroit Pistons,Walker Russell,27.0,7.0,0.0,10.0,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0
,,206,,,William Bedford,,,,,,,,,,,,,,,,,,,,,,,,,,
