Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988.0,27.0,2464,SAS,San Antonio Spurs,Alvin Robertson,25.0,3.0,3.0,119.0,30.0,53.0,0.57,3.0,7.0,0.43,27.0,46.0,0.59,0.59,7.0,9.0,0.78,5.0,9.0,14.0,28.0,12.0,1.0,9.0,15.0,70.0
,,682,,,Charles Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1119,,,Dave Greenwood,,,,,,,,,,,,,,,,,,,,,,,,,,
1988.0,27.0,2121,SAS,San Antonio Spurs,Ed Nealy,27.0,2.0,0.0,36.0,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,3.0,4.0,7.0,4.0,1.0,0.0,1.0,6.0,4.0
1988.0,27.0,348,SAS,San Antonio Spurs,Frank Brickowski,28.0,3.0,3.0,113.0,22.0,44.0,0.5,1.0,1.0,1.0,21.0,43.0,0.49,0.51,13.0,19.0,0.68,7.0,15.0,22.0,14.0,6.0,2.0,9.0,12.0,58.0
1988.0,27.0,73,SAS,San Antonio Spurs,Greg Anderson,23.0,3.0,3.0,95.0,17.0,36.0,0.47,0.0,0.0,,17.0,36.0,0.47,0.47,4.0,9.0,0.44,6.0,15.0,21.0,3.0,2.0,4.0,10.0,10.0,38.0
1988.0,27.0,705,SAS,San Antonio Spurs,Johnny Dawkins,24.0,3.0,0.0,53.0,6.0,23.0,0.26,0.0,2.0,0.0,6.0,21.0,0.29,0.26,3.0,4.0,0.75,1.0,2.0,3.0,5.0,2.0,0.0,1.0,2.0,15.0
,,2038,,,Johnny Moore,,,,,,,,,,,,,,,,,,,,,,,,,,
1988.0,27.0,2786,SAS,San Antonio Spurs,Jon Sundvold,26.0,3.0,3.0,90.0,15.0,30.0,0.5,3.0,9.0,0.33,12.0,21.0,0.57,0.55,2.0,3.0,0.67,1.0,3.0,4.0,15.0,4.0,0.0,3.0,3.0,35.0
1988.0,27.0,2144,SAS,San Antonio Spurs,Kurt Nimphius,29.0,3.0,0.0,30.0,5.0,10.0,0.5,0.0,0.0,,5.0,10.0,0.5,0.5,2.0,2.0,1.0,3.0,5.0,8.0,2.0,0.0,1.0,0.0,7.0,12.0
,,3223,,,Leon Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
1988.0,27.0,2011,SAS,San Antonio Spurs,Mike Mitchell,32.0,3.0,3.0,74.0,13.0,37.0,0.35,0.0,0.0,,13.0,37.0,0.35,0.35,5.0,6.0,0.83,6.0,9.0,15.0,4.0,1.0,1.0,5.0,5.0,31.0
,,258,,,Nate Blackwell,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2099,,,Pete Myers,,,,,,,,,,,,,,,,,,,,,,,,,,
1988.0,27.0,1134,SAS,San Antonio Spurs,Petur Gudmundsson,29.0,2.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0
1988.0,27.0,3270,SAS,San Antonio Spurs,Phil Zevenbergen,23.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,2426,,,Richard Rellford,,,,,,,,,,,,,,,,,,,,,,,,,,
1988.0,27.0,3199,SAS,San Antonio Spurs,Ricky Wilson,23.0,2.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0
1988.0,27.0,230,SAS,San Antonio Spurs,Walter Berry,23.0,3.0,0.0,94.0,27.0,50.0,0.54,0.0,1.0,0.0,27.0,49.0,0.55,0.54,12.0,15.0,0.8,13.0,8.0,21.0,6.0,5.0,2.0,11.0,10.0,66.0
