Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988.0,14.0,1098,LAL,Los Angeles Lakers,A.C. Green,24.0,24.0,18.0,726.0,92.0,169.0,0.54,0.0,0.0,,92.0,169.0,0.54,0.54,55.0,73.0,0.75,57.0,118.0,175.0,20.0,11.0,12.0,26.0,61.0,239.0
1988.0,14.0,2581,LAL,Los Angeles Lakers,Byron Scott,26.0,24.0,24.0,897.0,178.0,357.0,0.5,24.0,55.0,0.44,154.0,302.0,0.51,0.53,90.0,104.0,0.86,26.0,74.0,100.0,60.0,34.0,5.0,47.0,65.0,470.0
1988.0,14.0,3233,LAL,Los Angeles Lakers,James Worthy,26.0,24.0,24.0,896.0,204.0,390.0,0.52,1.0,9.0,0.11,203.0,381.0,0.53,0.52,97.0,128.0,0.76,53.0,86.0,139.0,106.0,33.0,19.0,55.0,58.0,506.0
1988.0,14.0,2,LAL,Los Angeles Lakers,Kareem Abdul-Jabbar,40.0,24.0,24.0,718.0,141.0,304.0,0.46,0.0,2.0,0.0,141.0,302.0,0.47,0.46,56.0,71.0,0.79,49.0,82.0,131.0,36.0,15.0,37.0,46.0,81.0,338.0
1988.0,14.0,2387,LAL,Los Angeles Lakers,Kurt Rambis,29.0,19.0,6.0,186.0,21.0,34.0,0.62,0.0,0.0,,21.0,34.0,0.62,0.62,9.0,13.0,0.69,13.0,38.0,51.0,9.0,5.0,2.0,8.0,28.0,51.0
1988.0,14.0,1503,LAL,Los Angeles Lakers,Magic Johnson,28.0,24.0,24.0,965.0,169.0,329.0,0.51,7.0,14.0,0.5,162.0,315.0,0.51,0.52,132.0,155.0,0.85,32.0,98.0,130.0,303.0,34.0,4.0,83.0,61.0,477.0
1988.0,14.0,603,LAL,Los Angeles Lakers,Michael Cooper,31.0,24.0,0.0,588.0,54.0,131.0,0.41,25.0,62.0,0.4,29.0,69.0,0.42,0.51,20.0,27.0,0.74,15.0,43.0,58.0,66.0,19.0,9.0,21.0,57.0,153.0
1988.0,14.0,2711,LAL,Los Angeles Lakers,Mike Smrek,25.0,8.0,0.0,34.0,1.0,5.0,0.2,0.0,0.0,,1.0,5.0,0.2,0.2,1.0,3.0,0.33,1.0,5.0,6.0,0.0,1.0,3.0,2.0,4.0,3.0
1988.0,14.0,2993,LAL,Los Angeles Lakers,Milt Wagner,24.0,5.0,0.0,14.0,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,6.0
1988.0,14.0,2872,LAL,Los Angeles Lakers,Mychal Thompson,33.0,24.0,0.0,615.0,98.0,191.0,0.51,0.0,0.0,,98.0,191.0,0.51,0.51,36.0,62.0,0.58,63.0,107.0,170.0,12.0,17.0,21.0,33.0,70.0,232.0
1988.0,14.0,464,LAL,Los Angeles Lakers,Tony Campbell,25.0,15.0,0.0,94.0,18.0,42.0,0.43,0.0,1.0,0.0,18.0,41.0,0.44,0.43,11.0,16.0,0.69,4.0,6.0,10.0,5.0,3.0,0.0,5.0,16.0,47.0
1988.0,14.0,1873,LAL,Los Angeles Lakers,Wes Matthews,28.0,10.0,0.0,27.0,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.4,8.0,10.0,0.8,0.0,1.0,1.0,2.0,1.0,0.0,3.0,4.0,12.0
