Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988.0,2.0,1039,BOS,Boston Celtics,Artis Gilmore,38.0,14.0,0.0,86.0,4.0,8.0,0.5,0.0,0.0,,4.0,8.0,0.5,0.5,7.0,14.0,0.5,4.0,16.0,20.0,1.0,0.0,4.0,4.0,14.0,15.0
1988.0,2.0,1767,BOS,Boston Celtics,Brad Lohaus,23.0,9.0,0.0,26.0,8.0,11.0,0.73,0.0,2.0,0.0,8.0,9.0,0.89,0.73,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,16.0
,,1259,,,Conner Henry,,,,,,,,,,,,,,,,,,,,,,,,,,
1988.0,2.0,26,BOS,Boston Celtics,Danny Ainge,28.0,17.0,17.0,670.0,71.0,184.0,0.39,19.0,58.0,0.33,52.0,126.0,0.41,0.44,37.0,42.0,0.88,15.0,38.0,53.0,109.0,9.0,1.0,41.0,64.0,198.0
,,712,,,Darren Daye,,,,,,,,,,,,,,,,,,,,,,,,,,
1988.0,2.0,1481,BOS,Boston Celtics,Dennis Johnson,33.0,17.0,17.0,702.0,91.0,210.0,0.43,6.0,16.0,0.38,85.0,194.0,0.44,0.45,82.0,103.0,0.8,15.0,62.0,77.0,139.0,24.0,8.0,45.0,51.0,270.0
1988.0,2.0,2006,BOS,Boston Celtics,Dirk Minniefield,27.0,11.0,0.0,50.0,6.0,14.0,0.43,2.0,4.0,0.5,4.0,10.0,0.4,0.5,2.0,2.0,1.0,1.0,1.0,2.0,11.0,2.0,0.0,10.0,13.0,16.0
1988.0,2.0,2461,BOS,Boston Celtics,Fred Roberts,27.0,15.0,0.0,100.0,11.0,21.0,0.52,0.0,0.0,,11.0,21.0,0.52,0.52,7.0,11.0,0.64,8.0,8.0,16.0,3.0,3.0,0.0,6.0,20.0,29.0
,,1629,,,Greg Kite,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2624,,,Jerry Sichting,,,,,,,,,,,,,,,,,,,,,,,,,,
1988.0,2.0,2264,BOS,Boston Celtics,Jim Paxson,30.0,15.0,0.0,188.0,17.0,59.0,0.29,0.0,2.0,0.0,17.0,57.0,0.3,0.29,16.0,20.0,0.8,1.0,8.0,9.0,11.0,6.0,2.0,12.0,18.0,50.0
1988.0,2.0,1936,BOS,Boston Celtics,Kevin McHale,30.0,17.0,17.0,716.0,158.0,262.0,0.6,1.0,1.0,1.0,157.0,261.0,0.6,0.6,115.0,137.0,0.84,55.0,81.0,136.0,40.0,7.0,30.0,39.0,65.0,432.0
1988.0,2.0,246,BOS,Boston Celtics,Larry Bird,31.0,17.0,17.0,763.0,152.0,338.0,0.45,12.0,32.0,0.38,140.0,306.0,0.46,0.47,101.0,113.0,0.89,29.0,121.0,150.0,115.0,36.0,14.0,49.0,45.0,417.0
1988.0,2.0,10,BOS,Boston Celtics,Mark Acres,25.0,17.0,0.0,158.0,14.0,26.0,0.54,0.0,0.0,,14.0,26.0,0.54,0.54,9.0,18.0,0.5,14.0,22.0,36.0,2.0,1.0,1.0,6.0,33.0,37.0
1988.0,2.0,1748,BOS,Boston Celtics,Reggie Lewis,22.0,12.0,0.0,70.0,13.0,34.0,0.38,0.0,1.0,0.0,13.0,33.0,0.39,0.38,3.0,5.0,0.6,9.0,7.0,16.0,4.0,3.0,2.0,0.0,13.0,29.0
1988.0,2.0,2243,BOS,Boston Celtics,Robert Parish,34.0,17.0,17.0,626.0,100.0,188.0,0.53,0.0,0.0,,100.0,188.0,0.53,0.53,50.0,61.0,0.82,51.0,117.0,168.0,21.0,11.0,19.0,38.0,42.0,250.0
