Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,25,786,POR,Portland Trail Blazers,Clyde Drexler,25,4,4,170,32,83,0.39,3,6,0.5,29,77,0.38,0.4,21,29,0.72,12,16,28,21,12,2,12,14,88
1988,25,791,POR,Portland Trail Blazers,Kevin Duckworth,23,4,4,151,34,70,0.49,0,1,0.0,34,69,0.49,0.49,18,23,0.78,20,24,44,7,1,2,21,14,86
1988,25,2341,POR,Portland Trail Blazers,Terry Porter,24,4,4,149,29,52,0.56,1,3,0.33,28,49,0.57,0.57,9,13,0.69,4,10,14,28,10,0,13,13,68
1988,25,1599,POR,Portland Trail Blazers,Jerome Kersey,25,4,4,127,32,65,0.49,0,1,0.0,32,64,0.5,0.49,15,21,0.71,17,13,30,9,7,4,5,17,79
1988,25,1528,POR,Portland Trail Blazers,Caldwell Jones,37,4,4,98,6,16,0.38,0,0,,6,16,0.38,0.38,1,2,0.5,4,13,17,1,2,8,2,17,13
1988,25,2954,POR,Portland Trail Blazers,Kiki Vandeweghe,29,4,0,72,11,40,0.28,0,5,0.0,11,35,0.31,0.28,9,9,1.0,3,10,13,7,1,0,3,8,31
1988,25,81,POR,Portland Trail Blazers,Richard Anderson,27,3,0,63,11,24,0.46,6,14,0.43,5,10,0.5,0.58,4,4,1.0,5,8,13,1,2,1,2,11,32
1988,25,1785,POR,Portland Trail Blazers,Maurice Lucas,35,4,0,63,4,13,0.31,0,0,,4,13,0.31,0.31,2,4,0.5,9,16,25,5,1,0,5,12,10
1988,25,1316,POR,Portland Trail Blazers,Michael Holton,26,4,0,34,3,13,0.23,0,1,0.0,3,12,0.25,0.23,0,0,,1,4,5,6,2,0,1,6,6
1988,25,2624,POR,Portland Trail Blazers,Jerry Sichting,31,4,0,31,2,7,0.29,0,0,,2,7,0.29,0.29,0,0,,1,1,2,5,1,0,0,4,4
1988,25,1531,POR,Portland Trail Blazers,Charles Jones,26,2,0,2,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,0,0
