Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
432,4,0,1.65,0.15,0.85,0.18,0.0,0.35,0,0.15,0.5,0.3,0.18,0.0,0.0,0,0.15,0.15,0.35,0.0,0.0,0.0,0.0,0.0,0.35
