Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2763,Steve Stipanovich,1960-11-17,403,365,31.26,4.98,10.34,0.48,0.0,0.12,0,4.96,10.2,0.49,24.9,3.2,3.98,0.8,1.92,5.86,7.78,2.32,1.02,0.96,1.92,3.56,13.2
