Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
713,166.0,12.0,1908.0,6.38,15.25,0.42,1.88,5.3,0.35,4.52,9.98,0.45,2.9,3.3,0.88,1.5,6.1,7.6,7.15,2.25,0.55,3.85,5.05,17.5,101.75,102.75
