Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2021,1,1639,ATL,Atlanta Hawks,Nathan Knight,"September 20, 1997",23.0,NBA,PF,9,54,16.9,0.55,0.41,0.36,16.1,11.9,14.0,2.8,1.8,4.8,13.6,23.3,0.1,0.1,0.1,0.1,-0.3,-0.6,-1.0,0.0
