Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1070,Devonte' Graham,1995-02-22,141,82,3851,6.73,18.5,0.36,3.93,11.43,0.34,2.8,7.1,0.39,3.33,4.23,0.79,0.8,3.73,4.53,9.23,1.5,0.17,2.8,2.77,20.8,108.67,116.0
