Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1436,45.0,2.0,431.0,4.3,12.25,0.35,0.0,0.05,0,4.3,12.15,0.35,1.6,2.3,0.7,4.3,4.7,9.05,1.45,0.6,0.55,4.4,7.6,10.25,72.0,114.5
